1537076242.96,0.0522651672363,0.0673598498106,0.315387129784,0.515059292316,0.00136177381501,0.0485667735338
1537076243.14,0.0610747039318,0.0894885584712,0.0770472064614,0.707015812397,0.001175350626,0.0641983523965
1537076243.32,0.0716362893581,0.07556027174,0.335514605045,0.443048298359,0.00311129982583,0.0711293444037
1537076243.54,0.0735585466027,0.0867717564106,0.152418658137,0.625120639801,0.00192021182738,0.0602101422846
1537076243.72,0.106247082353,0.112737089396,0.0437577329576,0.668725311756,0.00141790788621,0.0671148151159
1537076243.75,0.16922095418,0.173264637589,0.102424457669,0.437896072865,0.0481803752482,0.0690135210752
1537076243.95,0.0650397315621,0.107112444937,0.060754802078,0.691618621349,0.0012906966731,0.0741836056113
1537076244.14,0.0882683470845,0.101692356169,0.193836152554,0.504148721695,0.00352774630301,0.108526691794
1537076244.35,0.0639683827758,0.0908383950591,0.286857962608,0.435638964176,0.00497034890577,0.117725923657
1537076244.53,0.0671487152576,0.0889888554811,0.166157320142,0.596866250038,0.00235043163411,0.0784883722663
1537076244.7,0.0716918557882,0.110865719616,0.153151869774,0.564882457256,0.0036457083188,0.0957625210285
1537076244.88,0.0612763948739,0.0714022815228,0.434463769197,0.355386853218,0.003297716612,0.0741730481386
1537076245.05,0.116163767874,0.117232061923,0.157294914126,0.513743340969,0.00461147399619,0.0909544080496
1537076245.22,0.0686662271619,0.102331325412,0.132426187396,0.598159015179,0.00260134111159,0.0958158373833
1537076245.4,0.0404277928174,0.0515002422035,0.488009214401,0.343215614557,0.00187826436013,0.0749689340591
1537076245.58,0.0696502476931,0.104393981397,0.0948637276888,0.634049534798,0.0021604152862,0.0948821231723
1537076245.75,0.0742292031646,0.103383973241,0.141193032265,0.596286475658,0.00226200511679,0.0826453119516
1537076245.93,0.0559922792017,0.0793907493353,0.20398773253,0.587142646313,0.00132050726097,0.0721660926938
1537076246.1,0.0888723284006,0.129314512014,0.0492810532451,0.63806438446,0.00242568389513,0.0920420438051
1537076246.27,0.0426331199706,0.0727012902498,0.381361663342,0.410375833511,0.00265767844394,0.0902704074979
1537076246.46,0.064966827631,0.0970114916563,0.306742340326,0.411972463131,0.00439998973161,0.114906929433
1537076246.63,0.0643825978041,0.099576190114,0.238649517298,0.477685958147,0.00324510899372,0.116460591555
1537076246.81,0.0481783263385,0.095586836338,0.197427362204,0.546694874763,0.00236772163771,0.109744906425
1537076246.97,0.0670041739941,0.118389882147,0.0729717612267,0.635639369488,0.00183571456,0.104159079492
1537076247.15,0.0605611056089,0.106104589999,0.0967042595148,0.619861721992,0.00184974900912,0.11491855979
1537076247.32,0.0354890152812,0.059452496469,0.410315185785,0.412130445242,0.00132981012575,0.0812830030918
1537076247.51,0.0484182685614,0.0886576324701,0.183495178819,0.580220639706,0.00149183953181,0.0977164804935
1537076247.69,0.0393856987357,0.0698515623808,0.29811835289,0.489652842283,0.00140507798642,0.101586446166
1537076247.85,0.0367155447602,0.0551910586655,0.381299436092,0.438212901354,0.00113719981164,0.0874438583851
1537076248.02,0.0384330078959,0.0685629621148,0.329477339983,0.47163656354,0.00141878821887,0.0904714018106
1537076248.19,0.0525461323559,0.0989954024553,0.113363452256,0.607757568359,0.00179773103446,0.125539675355
1537076248.39,0.0707282572985,0.112288437784,0.166836693883,0.532421469688,0.00277400575578,0.11495115608
1537076248.56,0.0483154281974,0.0947229340672,0.234161585569,0.470854282379,0.00318772206083,0.148758068681
1537076248.74,0.0506414473057,0.0907251834869,0.13434574008,0.610884666443,0.00163649895694,0.111766442657
1537076248.97,0.0496542863548,0.103565745056,0.189728796482,0.506794273853,0.00269406777807,0.147562846541
1537076249.13,0.0582307428122,0.10562672466,0.172003611922,0.522613704205,0.00262218900025,0.138903126121
1537076249.31,0.0523044392467,0.0962987318635,0.254277795553,0.464407533407,0.00282089761458,0.129890650511
1537076249.49,0.0507127270103,0.0943082049489,0.263051658869,0.464924007654,0.00316959456541,0.123833797872
1537076249.66,0.0510883517563,0.0868566408753,0.294924914837,0.46124497056,0.0025149541907,0.103370137513
1537076249.84,0.0569792352617,0.0955305173993,0.189241245389,0.557554483414,0.00167341565248,0.0990210995078
1537076250.01,0.0560338199139,0.108103267848,0.067471511662,0.651063501835,0.00142216379754,0.115905791521
1537076250.17,0.0619322545826,0.113513603806,0.0484548099339,0.669064223766,0.00144344917499,0.105591766536
1537076250.36,0.0531704798341,0.109270811081,0.14846804738,0.551415205002,0.00236526806839,0.13531011343
1537076250.56,0.0602595917881,0.0984720140696,0.201909348369,0.545239567757,0.00193686445709,0.0921826437116
1537076250.77,0.0540590547025,0.106631755829,0.187441691756,0.552596688271,0.0024338925723,0.0968368127942
1537076250.94,0.0441899634898,0.0779803469777,0.369026839733,0.400405913591,0.00260687642731,0.105790108442
1537076251.13,0.0247263200581,0.0343779996037,0.692206442356,0.189309567213,0.00214417139068,0.0572354719043
1537076251.3,0.0544160306454,0.0849681794643,0.331321001053,0.418457567692,0.00327363167889,0.10756354779
1537076251.47,0.0307043474168,0.0439063347876,0.612978637218,0.211371406913,0.00493193138391,0.0961072519422
1537076251.64,0.0404550991952,0.0699215009809,0.288076132536,0.461594879627,0.0024961065501,0.13745623827
1537076251.82,0.0542967766523,0.0715729445219,0.424507647753,0.310018122196,0.00563221750781,0.133972406387
1537076252.03,0.0599698461592,0.0692510306835,0.446361064911,0.305389255285,0.00606856169179,0.112960286438
1537076252.2,0.0800271630287,0.0941074192524,0.308825492859,0.373630911112,0.00840237922966,0.135006695986
1537076252.4,0.0315167568624,0.0361406877637,0.656687915325,0.174954324961,0.00490373326465,0.0957965478301
1537076252.58,0.0294294003397,0.0391640812159,0.651282668114,0.178275942802,0.00467933528125,0.0971685424447
1537076252.78,0.0344896763563,0.0430395305157,0.64224588871,0.180558592081,0.00615377351642,0.0935125052929
1537076252.99,0.0389194600284,0.0583172999322,0.567320227623,0.218078747392,0.00908667594194,0.108277566731
1537076253.16,0.0295752622187,0.0433728471398,0.634407818317,0.175709500909,0.00793267693371,0.109001927078
1537076253.37,0.0449691005051,0.0610731132329,0.50832426548,0.24088819325,0.00941434968263,0.135331004858
1537076253.58,0.0836203619838,0.0820668488741,0.338489472866,0.364685565233,0.00691202841699,0.12422581017
1537076253.78,0.0595020875335,0.0634482055902,0.499039649963,0.246019244194,0.0076960157603,0.124294854701
1537076253.99,0.0450748205185,0.0516368709505,0.573790490627,0.225786626339,0.00620073545724,0.0975105017424
1537076254.15,0.0616867691278,0.0655974447727,0.480007439852,0.248134300113,0.00982732605189,0.134746745229
1537076254.31,0.0507745780051,0.0574760846794,0.536721467972,0.237390577793,0.00754908146337,0.110088251531
1537076254.48,0.106018491089,0.111104309559,0.226179614663,0.422046244144,0.00759512232617,0.127056241035
1537076254.66,0.092043839395,0.101520135999,0.295898556709,0.373685061932,0.00885277241468,0.127999544144
1537076254.82,0.0961021408439,0.111653663218,0.205247327685,0.429896891117,0.0080494005233,0.149050593376
1537076255.03,0.0470174998045,0.0612190999091,0.502824544907,0.281152099371,0.00550242792815,0.102284349501
1537076255.24,0.0617472454906,0.0810567885637,0.377089738846,0.331906467676,0.00760175380856,0.140597984195
1537076255.41,0.0811825096607,0.0649353116751,0.498451679945,0.204131305218,0.0132247768342,0.13807438314
1537076255.61,0.112719677389,0.0941804349422,0.330293655396,0.304369300604,0.0152861746028,0.143150702119
1537076255.78,0.123997457325,0.095863699913,0.326497793198,0.295161068439,0.0176827609539,0.140797227621
1537076255.94,0.103751599789,0.0934693291783,0.335024982691,0.321577697992,0.012986259535,0.133190095425
1537076256.12,0.134053379297,0.11270481348,0.27529001236,0.313203603029,0.0168823916465,0.147865787148
1537076256.32,0.0742893740535,0.0708037018776,0.531699836254,0.193253934383,0.0134538142011,0.116499260068
1537076256.52,0.0991150513291,0.086128897965,0.401438862085,0.260656535625,0.0135038131848,0.139156773686
1537076256.69,0.0746192187071,0.0585369467735,0.558705866337,0.16362029314,0.0150752244517,0.129442438483
1537076256.86,0.107260078192,0.0894201248884,0.388229042292,0.265624910593,0.0151278544217,0.134338065982
1537076257.06,0.0711869671941,0.0742593705654,0.467048615217,0.2580049932,0.0125888874754,0.116911157966
1537076257.25,0.0605531670153,0.0684354379773,0.473981380463,0.264215946198,0.00936518423259,0.12344891578
1537076257.44,0.0580800399184,0.047360021621,0.612718105316,0.171317487955,0.00898281298578,0.101541556418
1537076257.61,0.0537451095879,0.0560579933226,0.527731597424,0.254313409328,0.00535836443305,0.10279353708
1537076257.81,0.0574810281396,0.0826747864485,0.25898039341,0.478213131428,0.00305047701113,0.119600214064
1537076257.98,0.037071634084,0.0472184866667,0.552357852459,0.279279530048,0.00318001420237,0.0808923766017
1537076258.15,0.0330581739545,0.0411300100386,0.589246630669,0.257416516542,0.00269214669243,0.0764566287398
1537076258.31,0.0586222037673,0.085088416934,0.189903572202,0.554914593697,0.00221354374662,0.109257750213
1537076258.48,0.0377316363156,0.0564655698836,0.477542072535,0.334012836218,0.00265017780475,0.0915977805853
1537076258.65,0.0678451359272,0.0786057636142,0.268707066774,0.489435136318,0.00314909638837,0.0922578051686
1537076258.82,0.0399482734501,0.0605493634939,0.387339174747,0.414436370134,0.00230243522674,0.095424361527
1537076258.98,0.0528711937368,0.0737417563796,0.298170238733,0.472137629986,0.002559638815,0.100519508123
1537076259.15,0.046459261328,0.0655155256391,0.343779921532,0.437071442604,0.00280423345976,0.104369603097
1537076259.32,0.0379921644926,0.0538482367992,0.455208271742,0.349039047956,0.00254410435446,0.101368114352
1537076259.53,0.0373432971537,0.0534709692001,0.483473569155,0.315002828836,0.00327785382979,0.10743136704
1537076259.74,0.0692472532392,0.086759634316,0.207143872976,0.547836184502,0.0024778789375,0.0865351334214
1537076259.9,0.0510173887014,0.0568734258413,0.504032969475,0.28920006752,0.00316630327143,0.0957098305225
1537076260.07,0.0317268967628,0.0440084524453,0.551627218723,0.270472317934,0.00287156947888,0.0992935821414
1537076260.23,0.0350906774402,0.0447512865067,0.581817209721,0.234915718436,0.00410180538893,0.0993233546615
1537076260.41,0.0611376538873,0.0862515941262,0.218402817845,0.526629805565,0.00267691141926,0.104901224375
1537076260.57,0.0471725128591,0.0613890774548,0.428936839104,0.342386424541,0.00389190227725,0.116223178804
1537076260.74,0.0433967299759,0.0586068592966,0.464175015688,0.323756545782,0.00406483607367,0.105999976397
1537076260.94,0.0437835678458,0.0582598336041,0.46386629343,0.320634454489,0.0041698939167,0.109285987914
1537076261.11,0.0378196984529,0.0484969094396,0.553144931793,0.269941866398,0.00329201668501,0.0873045474291
1537076261.27,0.043643720448,0.056494615972,0.512067019939,0.280300587416,0.00494771730155,0.102546259761
1537076261.44,0.0457033626735,0.0563184134662,0.510714113712,0.283553034067,0.00416924711317,0.0995418205857
1537076261.65,0.0727604925632,0.0948674529791,0.218765854836,0.472024619579,0.00540569191799,0.136175900698
1537076261.86,0.0609457939863,0.0798265337944,0.340744316578,0.408071011305,0.0043461183086,0.106066256762
1537076262.03,0.0384109728038,0.0502179898322,0.485306978226,0.267511755228,0.00479716761038,0.153755143285
1537076262.19,0.0971082597971,0.11948300153,0.0790795907378,0.583423793316,0.00327621283941,0.11762920022
1537076262.36,0.082845620811,0.11831600219,0.135434046388,0.549342215061,0.00342773040757,0.110634468496
1537076262.56,0.105128526688,0.124490089715,0.206280335784,0.462578326464,0.00613678712398,0.0953859761357
1537076262.73,0.0842521339655,0.132575631142,0.138396635652,0.486500799656,0.00714938668534,0.151125282049
1537076262.89,0.0690443962812,0.110318697989,0.0953916311264,0.614044964314,0.00248309713788,0.108717188239
1537076263.07,0.0933473855257,0.118275262415,0.0983350351453,0.591949045658,0.00346794049256,0.0946252867579
1537076263.23,0.117518521845,0.134518563747,0.104739539325,0.437768757343,0.00937885511667,0.196075811982
1537076263.41,0.115287594497,0.141442060471,0.127438753843,0.403709828854,0.0108639467508,0.201257884502
1537076263.62,0.10825856775,0.129912406206,0.117774181068,0.530336201191,0.00731926038861,0.106399476528
1537076263.8,0.148740246892,0.161785751581,0.0783658847213,0.499665945768,0.00968629494309,0.101755790412
1537076264.01,0.104499943554,0.118900232017,0.242824703455,0.425166189671,0.00773506890982,0.100873805583
1537076264.22,0.0845729783177,0.140900895,0.180414140224,0.475141406059,0.00661933980882,0.11235126853
1537076264.53,0.0624124072492,0.0685346722603,0.473759114742,0.292506754398,0.00568219274282,0.0971049293876
1537076264.71,0.0890636891127,0.0854558870196,0.228378638625,0.42430010438,0.00383850699291,0.168963208795
1537076265.43,0.0826531425118,0.159751445055,0.0125967534259,0.674616336823,0.0169739052653,0.0534083917737
1537076265.6,0.0992846861482,0.171939969063,0.0174639262259,0.612584352493,0.0253874156624,0.0733396112919
1537076265.77,0.105346761644,0.125523388386,0.162828475237,0.513900279999,0.00464984029531,0.0877513065934
1537076265.96,0.0859755128622,0.118636079133,0.241062730551,0.428173273802,0.00754371564835,0.118608735502
1537076266.12,0.0806414484978,0.119803242385,0.113278843462,0.551801323891,0.00536395097151,0.129111215472
1537076266.29,0.0584017820656,0.0950613841414,0.275673031807,0.463669121265,0.0051652030088,0.102029502392
1537076266.46,0.124176889658,0.117906503379,0.238016337156,0.416134089231,0.0102639850229,0.0935021266341
1537076266.64,0.0887126401067,0.133488535881,0.162569060922,0.5287129879,0.00651683984324,0.0799999907613
1537076266.83,0.0938168391585,0.113794848323,0.0781854242086,0.635550916195,0.00466421013698,0.0739877969027
1537076266.99,0.0876123309135,0.129960343242,0.138117074966,0.540098369122,0.00555856013671,0.0986533239484
1537076267.16,0.117442116141,0.146423771977,0.105205379426,0.51672655344,0.00597232114524,0.108229905367
1537076267.38,0.100369423628,0.151512116194,0.0371141321957,0.599500834942,0.00391116598621,0.107592359185
1537076267.56,0.104959532619,0.134027600288,0.136896938086,0.51275408268,0.0043419660069,0.10701983422
1537076267.72,0.135636165738,0.135123491287,0.111655659974,0.53957182169,0.00448004202917,0.0735328271985
1537076269.26,0.122748412192,0.118772663176,0.0713271796703,0.625615775585,0.00348804355599,0.0580478459597
1537076269.43,0.0653051286936,0.0997122228146,0.0473199747503,0.727169632912,0.00241120089777,0.0580818243325
1537076269.59,0.0876399055123,0.113403767347,0.0489513762295,0.680243492126,0.00300940708257,0.0667519792914
1537076269.76,0.0696744918823,0.103097997606,0.0808483585715,0.663979291916,0.00327826407738,0.0791215524077
1537076269.93,0.062638528645,0.0898829400539,0.0517143420875,0.711747348309,0.00152951595373,0.0824873223901
1537076270.1,0.0477466285229,0.0851093530655,0.0137906186283,0.796114981174,0.000927335349843,0.0563110522926
1537076272.24,0.145349726081,0.115256913006,0.0451277345419,0.588573813438,0.00361621077172,0.102075599134
1537076272.42,0.0974967032671,0.088646247983,0.204372733831,0.499897629023,0.00367047241889,0.105916246772
1537076272.63,0.0906325280666,0.0771195963025,0.351164638996,0.290374428034,0.00754112517461,0.183167725801
1537076272.83,0.0736375898123,0.0725608691573,0.335536003113,0.387355327606,0.00566481566057,0.125245466828
1537076273.02,0.0966864824295,0.11665609479,0.0885043591261,0.546021699905,0.0050882534124,0.147043049335
1537076273.22,0.0722953304648,0.096516661346,0.205072835088,0.499828398228,0.00507057690993,0.121216163039
1537076273.4,0.0961770564318,0.110344201326,0.134836480021,0.505573630333,0.00806986819953,0.14499874413
1537076273.61,0.0720676332712,0.110036998987,0.0787050575018,0.606416344643,0.00385262095369,0.128921359777
1537076273.81,0.0941357016563,0.111192330718,0.167750522494,0.401047587395,0.0111495899037,0.214724332094
1537076274.02,0.0728687494993,0.0594643466175,0.403711736202,0.150994107127,0.0100680869073,0.30289298296
